0.121	0.022	0.079	-0.056	-0.386	0.099	0.916
0.121	0.022	0.079	-0.056	-0.386	0.099	0.916
0.121	0.022	0.079	-0.055	-0.385	0.099	0.916
0.121	0.022	0.079	-0.055	-0.385	0.098	0.916
0.121	0.022	0.079	-0.057	-0.383	0.098	0.917
0.121	0.022	0.079	-0.058	-0.382	0.097	0.917
0.121	0.022	0.079	-0.058	-0.382	0.097	0.917
0.121	0.022	0.079	-0.059	-0.381	0.097	0.918
0.121	0.022	0.079	-0.059	-0.381	0.097	0.918
0.121	0.022	0.079	-0.059	-0.381	0.097	0.918
0.121	0.022	0.079	-0.060	-0.380	0.096	0.918
0.121	0.022	0.079	-0.059	-0.379	0.095	0.918
0.121	0.022	0.078	-0.061	-0.378	0.095	0.919
0.121	0.022	0.078	-0.061	-0.378	0.095	0.919
0.122	0.022	0.078	-0.063	-0.377	0.095	0.919
0.122	0.023	0.078	-0.064	-0.376	0.094	0.920
0.122	0.022	0.078	-0.063	-0.376	0.093	0.920
0.122	0.022	0.078	-0.063	-0.376	0.093	0.920
0.122	0.022	0.078	-0.062	-0.374	0.093	0.920
0.122	0.022	0.078	-0.065	-0.373	0.092	0.921
0.122	0.022	0.078	-0.066	-0.372	0.092	0.921
0.122	0.022	0.078	-0.066	-0.372	0.092	0.921
0.122	0.023	0.077	-0.069	-0.370	0.092	0.922
0.122	0.023	0.077	-0.069	-0.370	0.092	0.922
0.122	0.023	0.077	-0.069	-0.370	0.092	0.922
0.122	0.022	0.077	-0.066	-0.368	0.091	0.923
0.122	0.022	0.077	-0.066	-0.368	0.091	0.923
0.122	0.022	0.077	-0.067	-0.367	0.091	0.923
0.122	0.022	0.077	-0.069	-0.366	0.091	0.924
0.123	0.022	0.077	-0.070	-0.364	0.091	0.924
0.123	0.022	0.077	-0.070	-0.364	0.091	0.924
0.123	0.023	0.077	-0.071	-0.363	0.091	0.925
0.123	0.023	0.077	-0.071	-0.363	0.091	0.925
0.123	0.022	0.077	-0.070	-0.362	0.090	0.925
0.123	0.022	0.077	-0.068	-0.361	0.090	0.926
0.123	0.022	0.076	-0.070	-0.360	0.091	0.926
0.123	0.022	0.076	-0.071	-0.359	0.091	0.926
0.123	0.022	0.076	-0.073	-0.357	0.091	0.927
0.123	0.022	0.076	-0.073	-0.357	0.091	0.927
0.123	0.022	0.076	-0.074	-0.356	0.091	0.927
0.123	0.022	0.076	-0.075	-0.354	0.091	0.928
0.123	0.022	0.076	-0.075	-0.354	0.091	0.928
0.123	0.022	0.076	-0.075	-0.354	0.091	0.928
0.123	0.022	0.076	-0.073	-0.353	0.091	0.928
0.123	0.022	0.076	-0.073	-0.353	0.091	0.928
0.123	0.022	0.075	-0.075	-0.351	0.091	0.929
0.123	0.022	0.075	-0.077	-0.350	0.091	0.929
0.123	0.022	0.075	-0.077	-0.350	0.091	0.929
0.123	0.022	0.075	-0.078	-0.349	0.092	0.929
0.123	0.022	0.075	-0.078	-0.348	0.091	0.930
0.123	0.022	0.075	-0.076	-0.347	0.091	0.930
0.123	0.022	0.075	-0.076	-0.347	0.091	0.930
0.123	0.022	0.075	-0.078	-0.346	0.091	0.931
0.123	0.022	0.074	-0.079	-0.345	0.091	0.931
0.123	0.022	0.074	-0.079	-0.345	0.091	0.931
0.123	0.022	0.074	-0.079	-0.343	0.091	0.932
0.123	0.022	0.074	-0.078	-0.343	0.091	0.932
0.123	0.022	0.074	-0.080	-0.342	0.091	0.932
0.123	0.022	0.074	-0.082	-0.341	0.091	0.932
0.123	0.022	0.074	-0.082	-0.341	0.091	0.932
0.123	0.022	0.073	-0.083	-0.338	0.091	0.933
0.123	0.022	0.073	-0.083	-0.338	0.091	0.933
0.123	0.022	0.073	-0.084	-0.337	0.090	0.934
0.123	0.022	0.073	-0.084	-0.337	0.090	0.934
0.123	0.022	0.073	-0.083	-0.336	0.089	0.934
0.123	0.022	0.073	-0.083	-0.336	0.089	0.934
0.123	0.022	0.073	-0.085	-0.335	0.089	0.934
0.123	0.022	0.073	-0.087	-0.334	0.088	0.934
0.123	0.022	0.072	-0.087	-0.332	0.087	0.935
0.123	0.022	0.072	-0.087	-0.332	0.087	0.935
0.123	0.021	0.073	-0.086	-0.332	0.086	0.935
0.123	0.021	0.072	-0.087	-0.331	0.085	0.936
0.123	0.021	0.072	-0.089	-0.330	0.084	0.936
0.123	0.021	0.072	-0.089	-0.330	0.084	0.936
0.123	0.021	0.072	-0.091	-0.328	0.084	0.936
0.123	0.021	0.072	-0.089	-0.328	0.082	0.937
0.123	0.020	0.072	-0.089	-0.326	0.080	0.938
0.123	0.020	0.072	-0.089	-0.326	0.080	0.938
0.124	0.021	0.071	-0.093	-0.324	0.079	0.938
0.124	0.021	0.071	-0.093	-0.324	0.079	0.938
0.123	0.021	0.071	-0.093	-0.324	0.078	0.938
0.123	0.020	0.071	-0.092	-0.324	0.076	0.939
0.124	0.020	0.071	-0.094	-0.321	0.074	0.939
0.124	0.020	0.071	-0.094	-0.321	0.074	0.939
0.124	0.020	0.071	-0.094	-0.320	0.073	0.940
0.124	0.020	0.071	-0.096	-0.319	0.071	0.940
0.124	0.020	0.071	-0.096	-0.319	0.071	0.940
0.124	0.019	0.071	-0.094	-0.318	0.068	0.941
0.124	0.019	0.071	-0.094	-0.318	0.068	0.941
0.124	0.019	0.071	-0.092	-0.317	0.066	0.941
0.124	0.019	0.071	-0.096	-0.316	0.064	0.942
0.124	0.019	0.070	-0.098	-0.314	0.063	0.942
0.125	0.018	0.070	-0.097	-0.313	0.060	0.943
0.125	0.018	0.070	-0.097	-0.313	0.060	0.943
0.124	0.017	0.071	-0.092	-0.314	0.057	0.943
0.125	0.017	0.070	-0.096	-0.311	0.056	0.944
0.125	0.017	0.070	-0.098	-0.309	0.054	0.944
0.125	0.017	0.070	-0.098	-0.309	0.054	0.944
0.125	0.017	0.070	-0.095	-0.307	0.051	0.946
0.125	0.016	0.071	-0.091	-0.308	0.049	0.946
0.125	0.016	0.070	-0.094	-0.307	0.047	0.946
0.125	0.016	0.070	-0.094	-0.307	0.047	0.946
0.126	0.016	0.070	-0.095	-0.304	0.045	0.947
0.126	0.015	0.070	-0.091	-0.303	0.042	0.948
0.126	0.015	0.070	-0.091	-0.303	0.042	0.948
0.126	0.015	0.070	-0.093	-0.301	0.041	0.948
0.126	0.014	0.070	-0.090	-0.300	0.037	0.949
0.126	0.014	0.070	-0.090	-0.300	0.037	0.949
0.126	0.013	0.070	-0.086	-0.299	0.035	0.950
0.126	0.013	0.070	-0.087	-0.297	0.033	0.950
0.126	0.012	0.071	-0.083	-0.298	0.031	0.951
0.126	0.013	0.070	-0.085	-0.295	0.030	0.951
0.126	0.012	0.070	-0.085	-0.293	0.028	0.952
0.126	0.012	0.070	-0.085	-0.293	0.028	0.952
0.127	0.012	0.070	-0.083	-0.292	0.025	0.953
0.126	0.011	0.071	-0.079	-0.292	0.022	0.953
0.126	0.011	0.071	-0.079	-0.292	0.022	0.953
0.126	0.010	0.071	-0.077	-0.291	0.020	0.953
0.127	0.011	0.070	-0.080	-0.288	0.019	0.954
0.127	0.010	0.070	-0.078	-0.287	0.016	0.955
0.127	0.010	0.070	-0.078	-0.287	0.016	0.955
0.127	0.010	0.071	-0.076	-0.286	0.014	0.955
0.127	0.010	0.070	-0.077	-0.284	0.012	0.956
0.127	0.010	0.070	-0.077	-0.284	0.012	0.956
0.127	0.009	0.071	-0.072	-0.284	0.009	0.956
0.127	0.009	0.070	-0.075	-0.282	0.008	0.956
0.127	0.009	0.071	-0.072	-0.281	0.005	0.957
0.127	0.009	0.071	-0.072	-0.281	0.005	0.957
0.127	0.008	0.071	-0.071	-0.279	0.002	0.958
0.127	0.008	0.071	-0.070	-0.279	0.001	0.958
0.127	0.008	0.070	-0.071	-0.277	-0.001	0.958
0.127	0.007	0.071	-0.066	-0.277	-0.004	0.959
0.127	0.007	0.071	-0.066	-0.277	-0.004	0.959
0.127	0.007	0.071	-0.064	-0.275	-0.007	0.959
0.127	0.007	0.071	-0.064	-0.275	-0.007	0.959
0.127	0.007	0.070	-0.067	-0.272	-0.010	0.960
0.127	0.007	0.070	-0.067	-0.272	-0.010	0.960
0.127	0.005	0.071	-0.058	-0.274	-0.013	0.960
0.127	0.006	0.071	-0.059	-0.270	-0.014	0.961
0.128	0.006	0.071	-0.063	-0.268	-0.015	0.961
0.128	0.006	0.071	-0.063	-0.268	-0.015	0.961
0.127	0.005	0.071	-0.059	-0.267	-0.018	0.962
0.127	0.004	0.071	-0.053	-0.267	-0.021	0.962
0.127	0.004	0.071	-0.053	-0.267	-0.021	0.962
0.127	0.004	0.071	-0.054	-0.265	-0.023	0.962
0.128	0.005	0.071	-0.055	-0.263	-0.024	0.963
0.128	0.004	0.071	-0.051	-0.262	-0.027	0.963
0.127	0.003	0.071	-0.047	-0.262	-0.030	0.964
0.127	0.003	0.071	-0.047	-0.262	-0.030	0.964
0.128	0.003	0.071	-0.048	-0.260	-0.031	0.964
0.128	0.003	0.071	-0.048	-0.258	-0.033	0.964
0.128	0.003	0.071	-0.048	-0.258	-0.033	0.964
0.128	0.003	0.071	-0.045	-0.257	-0.036	0.965
0.128	0.002	0.071	-0.041	-0.256	-0.039	0.965
0.128	0.002	0.071	-0.041	-0.256	-0.039	0.965
0.128	0.002	0.071	-0.040	-0.254	-0.041	0.966
0.128	0.002	0.071	-0.042	-0.252	-0.042	0.966
0.128	0.002	0.071	-0.038	-0.252	-0.045	0.966
0.128	0.002	0.071	-0.038	-0.252	-0.045	0.966
0.128	0.001	0.071	-0.034	-0.250	-0.048	0.966
0.128	0.001	0.071	-0.035	-0.249	-0.049	0.967
0.128	0.001	0.071	-0.032	-0.247	-0.052	0.967
0.128	0.001	0.071	-0.032	-0.247	-0.052	0.967
0.128	0.000	0.072	-0.029	-0.246	-0.055	0.967
0.128	0.000	0.072	-0.027	-0.245	-0.057	0.968
0.128	-0.000	0.072	-0.025	-0.244	-0.060	0.968
0.128	-0.000	0.072	-0.025	-0.244	-0.060	0.968
0.128	-0.001	0.072	-0.022	-0.243	-0.063	0.968
0.128	-0.001	0.072	-0.018	-0.241	-0.066	0.968
0.128	-0.002	0.072	-0.013	-0.240	-0.070	0.968
0.128	-0.003	0.072	-0.009	-0.239	-0.074	0.968
0.128	-0.003	0.072	-0.009	-0.239	-0.074	0.968
0.127	-0.003	0.072	-0.004	-0.238	-0.077	0.968
0.127	-0.004	0.073	0.000	-0.238	-0.080	0.968
0.127	-0.004	0.073	0.000	-0.238	-0.080	0.968
0.127	-0.005	0.073	0.007	-0.237	-0.083	0.968
0.127	-0.005	0.073	0.011	-0.236	-0.086	0.968
0.127	-0.005	0.073	0.011	-0.236	-0.086	0.968
0.127	-0.005	0.073	0.014	-0.234	-0.089	0.968
0.127	-0.005	0.073	0.014	-0.234	-0.089	0.968
0.126	-0.007	0.074	0.029	-0.233	-0.093	0.968
0.126	-0.007	0.074	0.029	-0.233	-0.093	0.968
0.126	-0.007	0.074	0.032	-0.232	-0.094	0.968
0.126	-0.007	0.074	0.034	-0.231	-0.096	0.968
0.126	-0.007	0.074	0.034	-0.231	-0.096	0.968
0.126	-0.007	0.074	0.036	-0.230	-0.096	0.968
0.126	-0.006	0.074	0.037	-0.230	-0.095	0.968
0.126	-0.006	0.074	0.037	-0.230	-0.095	0.968
0.126	-0.005	0.074	0.038	-0.229	-0.093	0.968
0.125	-0.005	0.074	0.040	-0.229	-0.090	0.968
0.125	-0.005	0.074	0.040	-0.229	-0.090	0.968
0.125	-0.004	0.074	0.038	-0.230	-0.087	0.969
0.124	-0.001	0.074	0.031	-0.230	-0.079	0.969
0.124	-0.001	0.074	0.031	-0.230	-0.079	0.969
0.124	0.001	0.074	0.028	-0.230	-0.074	0.970
0.124	0.002	0.074	0.025	-0.231	-0.069	0.970
0.123	0.004	0.074	0.020	-0.231	-0.063	0.971
0.123	0.004	0.074	0.020	-0.231	-0.063	0.971
0.123	0.006	0.074	0.015	-0.230	-0.058	0.971
0.123	0.007	0.074	0.012	-0.231	-0.052	0.971
0.123	0.007	0.074	0.012	-0.231	-0.052	0.971
0.122	0.009	0.074	0.010	-0.232	-0.046	0.972
0.122	0.010	0.074	0.006	-0.232	-0.040	0.972
0.121	0.011	0.074	0.003	-0.232	-0.034	0.972
0.121	0.013	0.073	0.000	-0.232	-0.029	0.972
0.121	0.013	0.073	0.000	-0.232	-0.029	0.972
0.120	0.014	0.073	-0.002	-0.232	-0.022	0.972
0.120	0.015	0.073	-0.002	-0.232	-0.017	0.973
0.120	0.015	0.073	-0.002	-0.232	-0.017	0.973
0.119	0.015	0.073	-0.002	-0.232	-0.012	0.973
0.119	0.016	0.073	-0.004	-0.232	-0.007	0.973
0.118	0.017	0.073	-0.004	-0.231	-0.001	0.973
0.118	0.017	0.073	-0.004	-0.231	-0.001	0.973
0.118	0.018	0.073	-0.004	-0.231	0.004	0.973
0.117	0.018	0.073	-0.003	-0.231	0.009	0.973
0.117	0.018	0.073	-0.003	-0.231	0.009	0.973
0.117	0.019	0.073	-0.003	-0.230	0.012	0.973
0.117	0.019	0.073	-0.004	-0.230	0.016	0.973
0.117	0.019	0.073	-0.004	-0.230	0.016	0.973
0.116	0.020	0.073	-0.003	-0.229	0.020	0.973
0.116	0.020	0.073	-0.003	-0.228	0.023	0.973
0.115	0.020	0.072	-0.002	-0.228	0.027	0.973
0.115	0.021	0.072	-0.003	-0.228	0.029	0.973
0.115	0.021	0.072	-0.003	-0.228	0.029	0.973
0.115	0.021	0.072	-0.005	-0.226	0.031	0.974
0.115	0.022	0.072	-0.005	-0.225	0.033	0.974
0.114	0.022	0.072	-0.005	-0.224	0.034	0.974
0.114	0.022	0.072	-0.006	-0.223	0.035	0.974
0.114	0.022	0.072	-0.006	-0.223	0.035	0.974
0.114	0.022	0.072	-0.008	-0.222	0.035	0.974
0.114	0.023	0.071	-0.009	-0.222	0.035	0.974
0.114	0.023	0.071	-0.010	-0.220	0.035	0.975
0.114	0.023	0.071	-0.010	-0.220	0.035	0.975
0.114	0.023	0.071	-0.010	-0.219	0.035	0.975
0.114	0.023	0.071	-0.010	-0.218	0.035	0.975
0.113	0.023	0.071	-0.008	-0.216	0.035	0.976
0.113	0.022	0.071	-0.005	-0.217	0.035	0.976
0.113	0.022	0.071	-0.005	-0.217	0.035	0.976
0.113	0.022	0.071	-0.003	-0.216	0.034	0.976
0.113	0.022	0.071	-0.001	-0.215	0.034	0.976
0.112	0.021	0.071	0.002	-0.214	0.033	0.976
0.112	0.021	0.072	0.004	-0.214	0.032	0.976
0.112	0.021	0.072	0.004	-0.214	0.032	0.976
0.112	0.021	0.072	0.006	-0.213	0.032	0.976
0.112	0.020	0.072	0.009	-0.213	0.031	0.976
0.112	0.020	0.072	0.011	-0.213	0.030	0.977
0.112	0.020	0.072	0.011	-0.213	0.030	0.977
0.111	0.020	0.072	0.013	-0.212	0.029	0.977
0.111	0.019	0.072	0.015	-0.213	0.027	0.977
0.111	0.019	0.072	0.016	-0.212	0.024	0.977
0.111	0.019	0.072	0.016	-0.212	0.024	0.977
0.111	0.019	0.072	0.015	-0.210	0.019	0.977
0.111	0.018	0.072	0.017	-0.211	0.016	0.977
0.111	0.018	0.072	0.017	-0.211	0.016	0.977
0.111	0.019	0.072	0.017	-0.210	0.015	0.978
0.111	0.019	0.072	0.015	-0.209	0.013	0.978
0.111	0.019	0.072	0.015	-0.209	0.013	0.978
0.111	0.019	0.072	0.015	-0.210	0.011	0.978
0.111	0.019	0.072	0.013	-0.211	0.009	0.977
0.111	0.019	0.072	0.013	-0.211	0.009	0.977
0.110	0.019	0.072	0.012	-0.210	0.007	0.978
0.110	0.019	0.072	0.012	-0.209	0.005	0.978
0.110	0.019	0.072	0.012	-0.209	0.003	0.978
0.110	0.019	0.072	0.012	-0.210	0.001	0.978
0.110	0.019	0.072	0.012	-0.210	0.001	0.978
0.110	0.019	0.072	0.011	-0.210	-0.001	0.978
0.110	0.019	0.072	0.010	-0.210	-0.003	0.978
0.110	0.019	0.072	0.010	-0.210	-0.004	0.978
0.110	0.019	0.072	0.010	-0.210	-0.004	0.978
0.110	0.019	0.072	0.009	-0.210	-0.006	0.978
0.109	0.019	0.072	0.008	-0.211	-0.008	0.978
0.109	0.019	0.072	0.008	-0.211	-0.008	0.978
0.109	0.019	0.072	0.008	-0.210	-0.009	0.978
0.109	0.019	0.072	0.007	-0.210	-0.010	0.978
0.109	0.019	0.073	0.007	-0.211	-0.012	0.977
0.109	0.019	0.073	0.007	-0.211	-0.012	0.977
0.109	0.019	0.073	0.007	-0.212	-0.013	0.977
0.109	0.019	0.073	0.007	-0.212	-0.014	0.977
0.109	0.019	0.073	0.006	-0.212	-0.015	0.977
0.109	0.019	0.073	0.006	-0.212	-0.015	0.977
0.109	0.019	0.073	0.006	-0.212	-0.016	0.977
0.108	0.019	0.073	0.006	-0.213	-0.017	0.977
0.108	0.020	0.073	0.006	-0.213	-0.017	0.977
0.108	0.020	0.073	0.006	-0.214	-0.018	0.977
0.108	0.020	0.073	0.006	-0.214	-0.018	0.977
0.108	0.020	0.073	0.006	-0.214	-0.018	0.977
0.108	0.020	0.073	0.006	-0.215	-0.018	0.976
0.108	0.020	0.073	0.005	-0.215	-0.018	0.976
0.107	0.020	0.073	0.006	-0.215	-0.017	0.976
0.107	0.020	0.073	0.006	-0.215	-0.017	0.976
0.107	0.020	0.073	0.006	-0.216	-0.017	0.976
0.107	0.020	0.073	0.006	-0.217	-0.016	0.976
0.107	0.021	0.073	0.005	-0.217	-0.016	0.976
0.106	0.021	0.073	0.005	-0.218	-0.014	0.976
0.106	0.021	0.073	0.005	-0.218	-0.014	0.976
0.106	0.021	0.073	0.004	-0.220	-0.013	0.976
0.106	0.021	0.073	0.004	-0.220	-0.013	0.975
0.106	0.022	0.073	0.003	-0.221	-0.012	0.975
0.106	0.022	0.073	0.003	-0.221	-0.011	0.975
0.106	0.022	0.073	0.003	-0.221	-0.011	0.975
0.105	0.022	0.073	0.002	-0.222	-0.010	0.975
0.105	0.022	0.074	0.001	-0.222	-0.009	0.975
0.105	0.023	0.074	0.001	-0.223	-0.008	0.975
0.105	0.023	0.074	0.001	-0.223	-0.008	0.975
0.105	0.023	0.074	0.000	-0.223	-0.007	0.975
0.105	0.023	0.074	-0.000	-0.224	-0.007	0.975
0.104	0.023	0.074	-0.000	-0.225	-0.006	0.974
0.104	0.023	0.074	-0.000	-0.225	-0.006	0.974
0.104	0.023	0.074	-0.001	-0.225	-0.006	0.974
0.104	0.023	0.074	-0.001	-0.225	-0.005	0.974
0.104	0.023	0.074	-0.001	-0.225	-0.005	0.974
0.104	0.023	0.074	-0.001	-0.226	-0.005	0.974
0.104	0.023	0.074	-0.001	-0.226	-0.005	0.974
0.104	0.024	0.074	-0.002	-0.226	-0.004	0.974
0.104	0.024	0.074	-0.002	-0.226	-0.004	0.974
0.104	0.024	0.074	-0.002	-0.226	-0.004	0.974
0.104	0.024	0.074	-0.002	-0.226	-0.004	0.974
0.104	0.024	0.074	-0.002	-0.226	-0.003	0.974
0.104	0.024	0.074	-0.002	-0.226	-0.003	0.974
0.104	0.024	0.074	-0.002	-0.226	-0.003	0.974
0.104	0.024	0.074	-0.002	-0.226	-0.003	0.974
0.104	0.024	0.074	-0.003	-0.226	-0.002	0.974
0.103	0.024	0.074	-0.003	-0.226	-0.002	0.974
0.103	0.024	0.073	-0.003	-0.226	-0.001	0.974
0.103	0.024	0.073	-0.003	-0.226	-0.001	0.974
0.103	0.024	0.073	-0.003	-0.226	-0.001	0.974
0.103	0.024	0.073	-0.004	-0.226	-0.000	0.974
0.103	0.024	0.073	-0.004	-0.226	0.000	0.974
0.103	0.024	0.073	-0.004	-0.226	0.000	0.974
0.103	0.024	0.073	-0.005	-0.226	0.001	0.974
0.103	0.024	0.073	-0.005	-0.226	0.001	0.974
0.103	0.024	0.073	-0.005	-0.226	0.002	0.974
0.103	0.024	0.073	-0.006	-0.227	0.002	0.974
0.103	0.024	0.073	-0.006	-0.227	0.002	0.974
0.103	0.025	0.073	-0.006	-0.227	0.003	0.974
0.103	0.025	0.073	-0.007	-0.227	0.003	0.974
0.103	0.025	0.073	-0.007	-0.227	0.003	0.974
0.103	0.025	0.073	-0.007	-0.227	0.003	0.974
0.103	0.025	0.073	-0.008	-0.227	0.003	0.974
0.103	0.025	0.073	-0.008	-0.227	0.003	0.974
0.103	0.025	0.073	-0.008	-0.227	0.003	0.974
0.103	0.025	0.073	-0.008	-0.227	0.004	0.974
0.103	0.025	0.073	-0.008	-0.227	0.004	0.974
0.103	0.025	0.073	-0.008	-0.227	0.004	0.974
0.103	0.024	0.073	-0.008	-0.227	0.004	0.974
0.103	0.024	0.073	-0.008	-0.227	0.003	0.974
0.103	0.024	0.073	-0.008	-0.227	0.003	0.974
0.103	0.024	0.073	-0.008	-0.228	0.003	0.974
0.103	0.024	0.073	-0.008	-0.228	0.003	0.974
0.103	0.024	0.073	-0.008	-0.228	0.002	0.974
0.103	0.024	0.073	-0.008	-0.228	0.002	0.974
0.103	0.024	0.073	-0.008	-0.228	0.002	0.974
0.103	0.024	0.073	-0.008	-0.228	0.002	0.974
0.103	0.024	0.073	-0.008	-0.228	0.001	0.974
0.103	0.024	0.073	-0.008	-0.228	0.001	0.974
0.103	0.024	0.073	-0.008	-0.228	0.001	0.974
0.103	0.024	0.073	-0.008	-0.228	0.001	0.974
0.103	0.024	0.073	-0.008	-0.227	0.000	0.974
0.103	0.023	0.073	-0.008	-0.227	0.000	0.974
0.103	0.023	0.073	-0.008	-0.227	-0.000	0.974
0.103	0.023	0.073	-0.008	-0.227	-0.000	0.974
0.103	0.023	0.073	-0.008	-0.227	-0.000	0.974
0.103	0.023	0.073	-0.007	-0.227	-0.001	0.974
0.103	0.023	0.073	-0.007	-0.227	-0.001	0.974
0.103	0.023	0.073	-0.007	-0.227	-0.001	0.974
0.103	0.023	0.073	-0.007	-0.227	-0.001	0.974
0.103	0.023	0.073	-0.007	-0.227	-0.001	0.974
0.103	0.023	0.073	-0.007	-0.227	-0.001	0.974
0.103	0.023	0.073	-0.007	-0.227	-0.002	0.974
0.103	0.023	0.073	-0.007	-0.227	-0.002	0.974
0.103	0.023	0.073	-0.007	-0.227	-0.002	0.974
0.103	0.023	0.073	-0.006	-0.227	-0.002	0.974
0.103	0.023	0.073	-0.006	-0.227	-0.002	0.974
0.103	0.023	0.073	-0.006	-0.227	-0.002	0.974
0.103	0.023	0.073	-0.005	-0.227	-0.002	0.974
0.103	0.023	0.073	-0.005	-0.227	-0.002	0.974
0.103	0.023	0.073	-0.005	-0.227	-0.003	0.974
0.103	0.023	0.073	-0.004	-0.226	-0.003	0.974
0.103	0.023	0.073	-0.004	-0.226	-0.003	0.974
0.103	0.023	0.073	-0.004	-0.226	-0.003	0.974
0.103	0.022	0.073	-0.003	-0.226	-0.003	0.974
0.103	0.022	0.073	-0.002	-0.226	-0.004	0.974
0.103	0.022	0.073	-0.002	-0.226	-0.004	0.974
0.103	0.022	0.073	-0.002	-0.226	-0.004	0.974
0.103	0.022	0.073	-0.001	-0.226	-0.004	0.974
0.103	0.022	0.073	-0.000	-0.225	-0.004	0.974
0.103	0.022	0.073	0.000	-0.225	-0.004	0.974
0.103	0.022	0.073	0.000	-0.225	-0.004	0.974
0.103	0.022	0.073	0.001	-0.225	-0.004	0.974
0.103	0.022	0.073	0.002	-0.225	-0.004	0.974
0.103	0.022	0.073	0.002	-0.225	-0.004	0.974
0.103	0.022	0.073	0.002	-0.225	-0.004	0.974
0.103	0.022	0.073	0.003	-0.224	-0.004	0.975
0.103	0.022	0.073	0.003	-0.224	-0.004	0.975
0.104	0.022	0.074	0.003	-0.224	-0.005	0.975
0.104	0.022	0.074	0.003	-0.224	-0.005	0.975
0.104	0.022	0.074	0.004	-0.223	-0.005	0.975
0.104	0.022	0.074	0.004	-0.223	-0.005	0.975
0.104	0.022	0.074	0.004	-0.223	-0.005	0.975
0.104	0.022	0.074	0.004	-0.223	-0.004	0.975
0.104	0.022	0.074	0.004	-0.223	-0.004	0.975
0.104	0.022	0.074	0.004	-0.222	-0.004	0.975
0.104	0.023	0.074	0.004	-0.222	-0.004	0.975
0.104	0.023	0.074	0.003	-0.222	-0.004	0.975
0.104	0.023	0.074	0.003	-0.222	-0.004	0.975
0.104	0.023	0.074	0.003	-0.222	-0.004	0.975
0.103	0.023	0.074	0.003	-0.222	-0.004	0.975
0.103	0.023	0.074	0.003	-0.222	-0.004	0.975
0.103	0.023	0.074	0.003	-0.222	-0.004	0.975
0.103	0.023	0.074	0.002	-0.222	-0.004	0.975
0.103	0.023	0.074	0.002	-0.222	-0.004	0.975
0.103	0.023	0.074	0.002	-0.222	-0.004	0.975
0.103	0.023	0.074	0.002	-0.222	-0.004	0.975
0.103	0.023	0.074	0.001	-0.221	-0.004	0.975
0.103	0.024	0.074	0.001	-0.221	-0.004	0.975
0.103	0.024	0.074	0.001	-0.221	-0.004	0.975
0.103	0.024	0.073	0.001	-0.221	-0.004	0.975
0.103	0.024	0.073	0.000	-0.221	-0.004	0.975
0.103	0.024	0.073	0.000	-0.221	-0.004	0.975
0.103	0.024	0.073	0.000	-0.221	-0.004	0.975
0.103	0.024	0.073	-0.001	-0.221	-0.004	0.975
0.103	0.024	0.073	-0.001	-0.221	-0.004	0.975
0.103	0.024	0.073	-0.001	-0.221	-0.003	0.975
0.103	0.024	0.073	-0.002	-0.220	-0.003	0.975
0.103	0.024	0.073	-0.002	-0.220	-0.003	0.975
0.103	0.024	0.073	-0.002	-0.220	-0.003	0.975
0.103	0.024	0.073	-0.003	-0.220	-0.003	0.976
0.103	0.024	0.073	-0.003	-0.220	-0.003	0.976
0.103	0.024	0.073	-0.003	-0.220	-0.003	0.976
0.103	0.024	0.073	-0.004	-0.219	-0.003	0.976
0.103	0.024	0.073	-0.004	-0.219	-0.003	0.976
0.103	0.024	0.073	-0.004	-0.219	-0.003	0.976
0.103	0.024	0.073	-0.005	-0.218	-0.003	0.976
0.103	0.024	0.073	-0.005	-0.218	-0.003	0.976
0.103	0.024	0.073	-0.006	-0.217	-0.003	0.976
0.103	0.024	0.073	-0.006	-0.217	-0.003	0.976
0.103	0.024	0.073	-0.006	-0.217	-0.003	0.976
0.103	0.024	0.073	-0.006	-0.217	-0.003	0.976
0.103	0.024	0.073	-0.006	-0.217	-0.003	0.976
0.103	0.024	0.073	-0.007	-0.216	-0.003	0.976
0.103	0.024	0.073	-0.008	-0.216	-0.003	0.976
0.103	0.024	0.073	-0.008	-0.216	-0.003	0.976
0.103	0.024	0.072	-0.008	-0.215	-0.003	0.977
0.103	0.024	0.072	-0.008	-0.214	-0.003	0.977
0.104	0.024	0.072	-0.009	-0.214	-0.003	0.977
0.104	0.024	0.072	-0.009	-0.214	-0.003	0.977
0.104	0.024	0.072	-0.009	-0.213	-0.003	0.977
0.104	0.024	0.072	-0.009	-0.213	-0.003	0.977
0.104	0.024	0.072	-0.009	-0.212	-0.003	0.977
0.104	0.024	0.072	-0.009	-0.212	-0.003	0.977
0.104	0.024	0.072	-0.010	-0.211	-0.003	0.977
0.104	0.024	0.072	-0.010	-0.211	-0.003	0.977
0.104	0.024	0.072	-0.009	-0.210	-0.002	0.978
0.104	0.024	0.072	-0.010	-0.209	-0.002	0.978
0.104	0.024	0.072	-0.010	-0.209	-0.002	0.978
0.104	0.024	0.072	-0.010	-0.209	-0.003	0.978
0.104	0.024	0.072	-0.009	-0.208	-0.003	0.978
0.104	0.024	0.072	-0.009	-0.207	-0.003	0.978
0.104	0.024	0.072	-0.009	-0.207	-0.003	0.978
0.104	0.024	0.072	-0.009	-0.206	-0.002	0.978
0.104	0.024	0.071	-0.009	-0.205	-0.003	0.979
